"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"1051",0.349697724902744,0.415576661065464,0.31648650542396,0.364836012063916,0.350077859198584,0.350077272310546,0.725375379872282,0.368451436456613,0.416558540175666
"1052",0.105206956029488,0.106986613199063,0.103955728413931,0.103955728413931,0.105206693263916,0.105206693263916,0.272964247211393,0.105148621546235,0.12189260989132
"1053",0.710306689547356,0.906755666172115,0.582468981077484,0.717887081375088,0.710306691031375,0.710306691031375,0.74354374120462,0.710385258056404,0.172534328245825
"1054",0.147760446993202,0.191431322012765,0.101165848334189,0.0989235391646532,0.147762286609762,0.147762286609762,0.145229869620063,0.145809214514561,0.107799052848675
"1055",0.81660644172445,0.920264797263822,0.834888679197297,0.81445432898107,0.816613634244094,0.816613634244094,0.919343009053458,0.81206630421466,1.25803075431112
"1056",0.116963929362263,0.153370998262986,0.0574740724326558,0.0762237683221877,0.116965285562829,0.064592955973846,0.0810822500520487,0.115616762552554,0.120758576149499
"1057",0.0989606194001911,0.103710521703374,0.10509239033741,0.106881039576626,0.0983865898396876,0.0983865898396876,0.108569177204659,0.0983575856005156,0.149190055374645
"1058",1.96895652703778,1.97018232780842,1.96884482956348,1.9683508983404,1.96895752970129,1.96895752970129,1.96032034355906,1.96824509065972,1.78484041575495
"1059",0.599553912425604,0.549349813431201,0.488865519911074,0.603141365689444,0.599547773713409,0.599547773713409,0.593019666809797,0.65843290414795,0.717319142883982
"1060",0.22652397560675,0.213758996917565,0.108764080861162,0.108764080861054,0.226485822501971,0.226485654567698,0.154100113887609,0.226485550247483,0.305135118778486
"1061",1.32155694328925,1.6897832650375,1.34299780138881,1.32417054731402,1.32542769958418,1.32542769958418,1.80286769419434,1.16068701747073,1.6099334715552
"1062",1.23906259270272,0.890699793375048,1.26330520274929,1.23906259270272,1.23903016612241,1.23902990779257,0.809771499805184,1.24385024849002,0.470653288222752
"1063",0.173108626202597,0.137215189247178,0.112436308069742,0.112515369399129,0.173104552782469,0.173104552782469,0.477206470307228,0.350559535658476,0.127751123052408
"1064",0.51155976710055,0.719035672072643,0.309933786574195,0.302618084499748,0.504421027676741,0.504421027676741,0.449821017641767,0.51770082969865,0.610878697353277
"1065",0.171097778357464,0.16595986820836,0.250331806700179,0.250331806700179,0.17110299696551,0.250594213075753,0.224232532663613,0.171103080436187,0.179639795140735
"1066",0.258727966066968,0.239983466420305,0.127946131730718,0.258727966066968,0.258736899930758,0.258736899930758,0.16632394023937,0.254737950252906,0.269216497070555
"1067",0.192137118592278,0.22303402885572,0.163484156192457,0.195828782292516,0.19251741210766,0.19251741210766,0.184331385437452,0.177293210655605,0.418955643869401
"1068",0.197392576840837,0.228612128416167,0.132726858440038,0.187249485335607,0.197395741077691,0.197395741077691,0.56876884946626,0.195592563798716,0.171044248620916
"1069",0.748927924004555,0.719308258315123,0.751436212831455,0.747706042474571,0.748928447240419,0.748928447240419,0.760600668883355,0.748342342318151,0.739014793562692
"1070",1.03212837125797,1.56571426910789,1.05273703223477,1.01820964172054,1.03214603879619,1.03214603879619,1.56717911646789,1.01801641144632,1.50445274488483
"1071",0.703789600516833,0.73139077806981,0.73279285617356,0.690921239731433,0.703798825788703,0.698746667594078,0.839276979729251,0.697331036660938,0.460348312991156
"1072",0.342515253467512,0.29817991877296,0.195320979036483,0.202733158351016,0.342888074635222,0.342888074635222,0.547921010742483,0.418360782073897,0.196519925179289
"1073",0.304582415320475,0.249184428794495,0.189898701737559,0.293582520994955,0.304583609026896,0.304613539248824,0.275450773067164,0.30407584561708,0.131279400648898
"1074",0.387545885507264,0.431759009661733,0.467932874535306,0.387000224450117,0.388308791110006,0.388308791110006,0.595514987022545,0.395564077548891,0.329357596487107
"1075",0.469653338310216,0.524638324758535,0.353119653657259,0.373463499913975,0.469661855647019,0.469661564333065,0.5150778514563,0.482486953486128,0.625500631371767
"1076",0.32167077483856,0.571008587044663,0.262376014689435,0.310847961349042,0.313667184465703,0.313667184465703,0.713506882523154,0.313655458208713,1.91274491227832
"1077",0.187027183186708,0.228522575052981,0.1288838173271,0.127943700030097,0.187527690577255,0.187384179881674,0.391599267910384,0.190920151117206,0.120834192930232
"1078",0.748765290250843,0.786252149263345,0.332715793115963,0.705685826994379,0.748808239113023,0.775039315835018,0.784577724145804,0.72819410894801,0.639704419921339
"1079",0.44980263103893,0.431019054876925,0.390436922022853,0.443506023449783,0.449811375093552,0.449811375093552,0.468566288331527,0.443831527046828,0.585183383320442
"1080",0.129435906783279,0.158039257389917,0.118868967729847,0.218767276985918,0.129443030323552,0.129443030323552,0.188376986738624,0.129443162903094,0.501203435836906
"1081",0.206181053433727,0.128645833935837,0.104247102552961,0.10424710255296,0.206181995226203,0.206181995226203,0.118909428064606,0.205931243928919,0.081355074163064
"1082",1.39771874407835,1.36681820317177,1.39956833896876,1.39123703425722,1.39771498833104,1.39771498833104,1.34843048090994,1.40187991983395,1.36577498625607
"1083",0.540210889009965,0.441975260800551,0.520930766684943,0.540210889009965,0.540195762614483,0.540195762614483,0.256900532878276,0.501734364522436,0.434944355581286
"1084",0.502535463857196,0.560905527024592,0.57310222801148,0.490647457233383,0.500956460889017,0.500956460889017,0.676689976215148,0.500824810911896,0.445944682967157
"1085",0.188448857114651,0.347451874090923,0.123289610351026,0.18546491914794,0.185464963057255,0.185464963057255,0.182906688967824,0.185465547251274,0.410523320771003
"1086",0.353816560380339,0.366755105261023,0.434706025139995,0.349164642880392,0.353816488695534,0.353816488695534,0.656602063243827,0.353892116432458,0.522107538220468
"1087",0.449588286189001,0.640636659381037,0.409462204767328,0.45537103267558,0.450910164241731,0.450910164241731,0.428193391599454,0.450980637636368,0.442027941527417
"1088",0.135925127540663,0.180045042677179,0.150724068612502,0.43699633802915,0.13591895354809,0.135919079820841,0.285350006350333,0.138443895197661,0.697044782756315
"1089",0.369224066484198,0.378424890279815,0.546175292956365,0.375432480740673,0.369220663550159,0.369220663550159,1.91913174219056,0.237625655083702,0.615882743668948
"1090",0.252110266462736,0.377246685959708,0.244890566233776,0.213185314817158,0.252113247234778,0.252113247234778,0.553385957933405,0.210184002021412,0.625168210283217
"1091",0.916605039467782,1.26200185665953,0.930468181367472,0.922175106164616,0.916589719153662,0.916589719153662,1.48016937122966,0.92909758884664,1.11904601074793
"1092",0.409973246261461,1.06007458111633,0.574733790208618,0.431041813817417,0.409950392800329,0.409950392800329,1.8762284893846,0.429246815140691,1.3672410579159
"1093",0.673116303663308,0.608357810448492,0.488807249870595,0.612560494797222,0.673114289808008,0.702836495920612,0.525117773340037,0.678346620011461,0.221783777906465
"1094",1.59641801004332,1.57035218807546,1.59610068491466,1.45766465643979,1.59654825913377,1.59654825913377,1.64644137956689,1.59654946726402,1.08265151187862
"1095",0.12850846863355,0.145595075182358,0.114956445539947,0.129277240293988,0.128508493558675,0.128508493558675,0.257344398858915,0.12880640958504,0.131257413833453
"1096",0.806977757276196,0.875649626017367,0.861416999334275,0.803205881259581,0.806979025916739,0.806979025916739,0.833268133759656,0.787126261897086,0.815115042190787
"1097",0.0270041675198375,0.041249332470629,0.0471106184891053,0.0270041675198375,0.0270041163277255,0.0270041163277255,0.0292559759333746,0.0270129244092172,0.0627080059275997
"1098",0.195239916222774,0.259553269017854,0.133284739991477,0.193095745946331,0.194872268720317,0.194872268720317,0.148935869815563,0.090303447303129,0.221111835103161
"1099",0.145047067756532,0.210716799929694,0.223477785856448,0.143250448152267,0.145047611002381,0.145047611002381,0.228145204501074,0.145010655677325,0.230153042549942
"1100",0.5614621896039,0.640127868364926,0.479085097476755,0.593023792727535,0.561451029299773,0.561451029299773,0.542673368305725,0.577491189107392,0.440837090314298
"1101",0.32041926935213,0.334964895225461,0.399932939213458,0.399015379670751,0.320411349203649,0.320411349203649,0.600598845587478,0.320398635336519,0.280714522271287
"1102",0.558128713114678,0.618270431803723,0.398709977185526,0.558128713114678,0.558144585531585,0.558144585531585,0.502299290796923,0.548011540247078,0.599666591732121
"1103",0.509575319912047,0.514016523707714,0.583469377343528,0.364120712809411,0.509575019506774,0.509575019506774,0.537858635443434,0.520605908162738,1.02535613704749
"1104",0.154971205009495,0.149014526157257,0.0958509250703342,0.157279278146291,0.154972313286998,0.154972313286998,0.226081114665784,0.15431334159275,0.168547775738738
"1105",0.389311207055409,0.412019622274368,0.338371349871135,0.382538376015802,0.389315840014095,0.389315840014095,0.332955703326017,0.382508654636429,0.408947693478692
"1106",0.223388471935192,0.324290032284811,0.146524836850003,0.150156063123037,0.234475302408739,0.234475302408739,0.207397746435872,0.234425137677324,0.36700867011178
"1107",0.772990724000445,0.786565686218136,0.647987773080711,0.762475461259506,0.773000187039832,0.773000187039832,0.658538457421389,0.710510447084701,0.233531491423701
"1108",0.379510894756289,0.520068078192936,0.353105608762851,0.39151828386857,0.379511489231719,0.379511489231719,0.455018027602782,0.310431727136453,1.73513574712708
"1109",0.361383198730616,0.527255950117892,0.341300133216516,0.329977497970815,0.361384567952755,0.361384567952755,0.348595319549857,0.361038905097049,0.361589280332698
"1110",0.70570466798259,0.530698525183263,0.619801005687713,0.704928905429504,0.705801266695502,0.705801266695502,0.706212417221373,0.705801356312046,0.891182225809222
"1111",0.697623899699594,0.592080687053726,0.540854800175257,0.661605900386562,0.697638747191786,0.697638747191786,0.758883175965392,0.697805954691304,0.716038211934935
"1112",0.226136351415521,0.284030120613949,0.308268463905261,0.214477109220522,0.226131922059939,0.396114874055559,1.93327981084271,0.230395123071484,0.269211211795013
"1113",1.04591920966327,1.15128440038615,1.06061310785225,1.04591920966327,1.04592425671724,1.04592425671724,1.10842454695397,1.04323596133483,1.1313218031079
"1114",0.707371347456188,0.847554445324625,0.761436933959382,0.676402968180942,0.70738370851233,0.70738370851233,0.721594120050505,0.692886794097509,0.828816603936912
"1115",0.96769997660964,1.06627074175799,1.05432569018469,1.06234909649558,0.96770228349795,0.967702280964097,1.02450637277191,0.965252435693666,0.958630299681305
"1116",1.0814736400001,1.07948826451224,1.10059582530424,1.07438279324356,1.08148237214442,1.08148237214442,1.27086440812619,1.0743734894275,1.03063139262063
"1117",0.0886286517697437,0.0868245469414124,0.187361834324792,0.180574184343157,0.0882659839375004,0.0882659839375004,0.283086231907223,0.08722534642489,0.0593002965103225
"1118",0.405888029232063,0.402199733816572,0.419610083840063,0.403299526175727,0.405887621962169,0.405887614393278,0.789391509647415,0.403021568350183,0.306797814571637
"1119",0.18746235462836,0.289147966690875,0.126469818245328,0.14890451422606,0.187464427969835,0.256356666949908,0.23706128116767,0.125067320741525,1.57726501733192
"1120",0.101586280293579,0.132720105469774,0.0342365942219438,0.0342365942220173,0.101354666078273,0.101354666078273,0.371920172425225,0.101354581760853,0.102149429679977
"1121",0.35804623059879,0.369327102825316,0.354115148153501,0.35804623059879,0.358738244384927,0.358738244384927,0.388858394493288,0.358718689806576,0.583421779234709
"1122",0.382559526141975,0.320688459808332,0.358208783678014,0.382559526141975,0.382563928509903,0.382563928509903,0.321854342511764,0.388051378326358,0.305460409019885
"1123",1.96465215208871,1.96649376951964,1.96474736941419,1.96453195440488,1.96465206787943,1.96465206787943,1.97295202708799,1.96360588203672,1.95553836180738
"1124",0.101549361086387,0.200525846926075,0.0640341688534705,0.0648726417664154,0.101549168185598,0.064922698729595,0.0705127559301978,0.10296851627793,0.07799096581807
"1125",0.487647350387646,0.493066067872128,0.497647643237769,0.487790757856675,0.487637090800858,0.487637090800858,0.574078985762878,0.492488449905547,0.830132547891142
"1126",0.611375940370713,0.439395614842718,0.445445537333407,0.609104311340258,0.595276161217369,0.595276161217369,1.97788964025483,0.595425186193901,0.32511967886639
"1127",1.96106629770807,1.97972652404103,1.61044339182193,1.96106629770807,1.96106542334373,1.96106542334373,1.86444925328877,1.96522906479627,1.91521106987126
"1128",0.95665311579595,1.22703211391623,0.875992563783502,0.95665311579595,0.956661707573293,0.956661707573293,0.750137029149684,1.16824554842452,0.738796965172444
"1129",0.0944423137959405,0.201482954740404,0.119306622696539,0.128542565243161,0.0939614576971178,0.24743684261109,0.529364536923248,0.282718883861354,1.52792962559046
"1130",0.256812862195343,0.222024554477935,0.383625192453972,0.26233370495891,0.25680221935344,0.25680221935344,0.236843560379408,0.261506876659593,0.429778878475333
"1131",0.271984689734448,0.330325943907991,0.137374486401489,0.267430385465558,0.271993215530207,0.271993215530207,0.196534298045906,0.239619406071957,0.12060043561424
"1132",0.276280994563347,0.310794534896933,0.220516410651952,0.260367430595784,0.27628715825935,0.27628715825935,0.249132732077211,0.279396520305763,0.117115098457414
"1133",0.207397343301434,0.2314800738527,0.283838576652506,0.207199729299155,0.210370673528462,0.210370673528462,0.262719175539825,0.210347827220412,0.221487669619533
"1134",0.416665606851629,0.396247983411884,0.254123342918505,0.428932869899909,0.416667878669901,0.416667876511297,0.391200442273939,0.413622235199443,0.66729175284282
"1135",0.151216135771622,0.165409526882569,0.184125878708622,0.157515257831746,0.151209627746341,0.151209627746341,0.204007671793057,0.154887888658467,0.383883269540248
"1136",0.374366248309264,0.418408951611328,0.455562143901792,0.452963267764432,0.375136029313725,0.375133996476595,0.54571088611474,0.382221185500041,0.323400694318874
"1137",0.516992144729889,0.524514794853064,0.54235875221001,0.516205986606402,0.51699836216283,0.51699836216283,0.560894024281138,0.514737520561835,0.514680308322784
"1138",0.771979355898715,0.545950689413048,0.441394414376317,0.771979355898715,0.771969562380674,0.771969562380674,0.510145480807409,0.773541562154196,0.819848864300876
"1139",1.4313783159192,1.31274407757744,1.232016431581,1.4313783159192,1.43136345633145,1.43136345633145,1.28037863004791,1.44348487853844,1.61940738242918
"1140",1.0391795210254,1.33186214592728,1.47387798954809,1.0391795210254,1.03918232015383,1.03918232015383,1.90986403023255,1.67223621617851,1.62674135116204
"1141",0.957206320019061,1.04160906896962,0.838349542471158,0.943888535022952,0.957216386101758,0.957216386101758,0.917973899957275,0.884268258581183,1.29660023603645
"1142",0.774227092298038,1.33629346409261,0.682795971870042,0.81026800305318,0.774253938055866,0.774253938055866,0.953607213099339,0.766061669596958,1.59560809704935
"1143",0.247716891036424,0.714947507687138,0.203085567954181,0.309194728476804,0.247713615774669,0.247713615774669,0.460834178826224,0.251060007246402,0.757475036995665
"1144",0.056886168367317,0.0535758707483663,0.0356293854560076,0.056886168367317,0.0568579396823571,0.0568579396823571,0.0480170844928513,0.135428423211245,0.0659253113866062
"1145",0.651387590189266,0.687454285456701,0.502617669299516,0.651387590189266,0.651153414586075,0.651153414586075,0.600468707222846,0.65103978189641,0.951002540183979
"1146",1.66487241313475,1.65926681051124,1.67858650212322,1.66487241313475,1.66487251591601,1.66487251591601,1.67016070739923,1.66486617349855,1.67796499222748
"1147",0.263953534519118,0.247802245724367,0.343663828131988,0.350629929186915,0.263953728444881,0.263953728444881,0.283746990612441,0.261985575945392,0.242197649883075
"1148",1.60485304072329,1.63595098278536,1.59570033368663,1.60485304072329,1.60484565614434,1.60484565614434,1.50510124082687,1.60510173605188,0.988001097977505
"1149",0.229581847030385,0.239425091224077,0.123441666942311,0.121190930259231,0.229582543246191,0.229582543246191,0.16548284682735,0.229560763914145,0.245841029777305
"1150",1.29641242383753,1.33784367557952,1.33255212532065,1.33255212532065,1.29641454117623,1.29641454117623,1.40204643279344,1.28501728651356,1.31689777300035
"1151",0.414480350953828,0.346525323163203,0.43444072187025,0.414480350953828,0.41447994976182,0.41447994976182,0.406789417380858,0.414520634486527,0.191006264967846
"1152",0.137976123724431,0.169418345739758,0.138695440035369,0.132106007349996,0.137982572471162,0.137982572471162,0.14436185445472,0.133614610112818,0.126205556188715
"1153",1.35584467825487,1.71886701298441,1.15919820904135,1.38521325714535,1.35589503319705,1.35589503319705,1.64574182372747,1.32811327661331,1.54625651594162
"1154",1.03644881875953,1.21008782273334,0.982357161659998,0.976368571281352,1.03646039346358,0.975680822331898,1.03964692118196,1.02261937595736,0.996436397663247
"1155",0.119547244421713,0.179959783039354,0.0967131042158192,0.0866043073355654,0.119547561478619,0.119547561478619,0.117157294260105,0.156206988354777,0.172034764100628
"1156",0.0528740539019513,0.0699383182632884,0.0185600893574187,0.0955107916306625,0.0528745175144468,0.0473834743383195,0.398130075742065,0.0478225923381516,0.0586113008686939
"1157",0.347637081304651,0.313406329647139,0.247633370434625,0.363174446852418,0.347639367685868,0.347639367685868,0.287352006718923,0.345819153109606,0.33189249779602
"1158",0.21928525087685,0.269251232518234,0.176871180792286,0.245263799084622,0.220826765703406,0.220820121700922,0.630932665140265,0.207114736504354,0.436640018242642
"1159",0.473508266632202,0.463275605903697,0.554892976244464,0.466006538339288,0.473511215009251,0.473511215009251,0.690060422854738,0.733049115167207,0.756112911989301
"1160",0.163624615729298,0.153963774155678,0.108275846309962,0.175461005588869,0.163609945206388,0.214692863540856,0.16136128338724,0.221415428389391,0.352479253959568
"1161",1.81091988102168,1.80329130544484,1.81605113354847,1.80998319712615,1.80998198609358,1.80998118746017,1.82146798441215,1.80493227453876,1.70667775104003
"1162",0.491714829581169,0.512106907059867,0.329160802617038,0.43865123695832,0.491730002924545,0.511262460396931,0.461606728282112,0.490518567329047,0.372077592104334
"1163",0.633531600457415,0.658154095728976,0.530967325021348,0.64075578421918,0.633527080380011,0.633527080380011,0.51447731325588,0.613796811218189,0.323611673697377
"1164",0.274197821153865,0.284571107093481,0.16743774047347,0.167437740473605,0.274198529689959,0.274198529689959,0.432921823907532,0.274103625364473,0.271386539374511
"1165",0.119357033273929,0.123006029825745,0.0860982273238749,0.113698410080806,0.119358425262844,0.119589214838767,0.962959339287979,0.118977016347527,0.115490932192925
"1166",0.235089751182366,0.438206570363664,0.248057019811122,0.235089751182366,0.23509237979815,0.23509237979815,0.257337758984002,0.233748329736272,0.240218944018775
"1167",0.17347600511153,0.152357414485804,0.253850667138509,0.117519810323696,0.171938618794646,0.171938801828499,0.560883419672263,0.193206367400762,0.597023719472064
"1168",0.743394952290408,0.790324536286405,0.753854297267359,0.743410053176942,0.743642462041469,0.743642462041469,0.866208958251805,0.743631352975563,0.834653330597265
"1169",0.480146748364859,0.485586458718518,0.372729415159985,0.471705020623064,0.480149162978444,0.480149162978444,0.621418684811793,0.479561108892823,0.325420425067375
"1170",0.217081087478488,0.224267448979206,0.326783914297575,0.326783914297575,0.217560818486146,0.217560818486146,0.271860126404943,0.217515421175111,0.0922374669833866
"1171",1.21972092042574,1.23332223090905,1.18794811448679,1.22145854425325,1.21971847229687,1.21971847229687,1.33622328382331,1.22012016505812,1.19408118756298
"1172",0.188695667029426,0.208308173093956,0.253960579138395,0.256584635743785,0.188851879504228,0.188851879504228,0.181666015984932,0.186655890081881,0.216130354467789
"1173",1.08146861980677,1.23244492004732,0.927798884561828,1.01183452689881,1.08146580251678,1.1550557365261,1.09783663727652,1.08289927153916,1.71177908418394
"1174",0.194407486872739,0.299938138960942,0.208966625053893,0.148303731518783,0.194411838457831,0.194411827335662,0.258594207300823,0.189713111795435,0.352284888036133
"1175",0.16877824464081,0.128182035794288,0.0953257865104545,0.094766506611285,0.168776238986909,0.101413504969337,0.3809247893315,0.180058769070973,0.11501621061337
"1176",0.623817736190264,0.475823676330205,0.368136283553887,0.623817736190264,0.62381218399722,0.62381218399722,0.373693105669323,0.604305842344291,0.459609180940382
"1177",0.0634572206325078,0.0992781121119304,0.121580953276582,0.082568071057534,0.063456992054269,0.063456992054269,0.125972188288647,0.0623619716225698,0.282889400539794
"1178",0.21905231100053,0.336249793485201,0.137006944426808,0.19781583355325,0.218812537793571,0.218812537793571,0.181586139069717,0.218813584251387,0.467360134422834
"1179",1.27119546600912,1.20318461845028,1.25251386693484,1.24596315547475,1.27119276059247,1.27119276059247,1.1497050717437,0.890792534041496,1.43981904459886
"1180",0.882054085555358,0.927652572145348,0.894177388496264,0.894389393578245,0.88205386286206,0.88205386286206,1.07300230796238,0.883157968536684,0.813031533595591
"1181",0.339135136945177,0.453376382403337,0.324529082933998,0.339135136945177,0.339136049345462,0.339083046706173,0.400920311911927,0.339135944349069,0.371779947141195
"1182",0.571881075425392,0.722358939690384,0.571159588096329,0.566802622299393,0.571891603652496,0.571891603652496,0.736958012183822,0.556890138602547,1.59909934836422
"1183",0.00372583450287812,0.00554474888107676,0.00524362067718119,0.00729793182499457,0.00372584673697841,0.00298183527276633,0.0647967331643505,0.00310311462339142,0.162545632338058
"1184",0.345593328829868,0.480178948377671,0.312905337031918,0.345593328829868,0.345591227492173,0.34857163298662,0.600677192315131,0.345665757381001,0.778425906150896
"1185",1.96147209798844,1.59544001675435,1.49061434452402,1.73069591556932,1.96170467827833,1.96170467827833,1.47761531926193,1.73740903015702,1.46969369439212
"1186",0.984149681928198,0.928427841510764,0.863346079728523,0.967795350669016,0.984156274603886,0.984156297511606,1.88496403312342,0.98323537939858,0.679281144033571
"1187",1.09082222813429,1.14864094747794,1.05708398424422,1.13444284492541,1.09497756793868,1.09497756793868,1.2030767693755,1.0950151017448,1.98989251965343
"1188",0.675050941111108,0.742592140388429,0.745113241445747,0.672582768514461,0.676878581196945,0.676878581196945,0.852242312047988,0.673602465144829,0.566655421306182
"1189",0.347214969678236,0.368768045058467,0.200699297230734,0.357548965282351,0.345331247581338,0.345339767629586,0.315054376512959,0.345777952875965,0.238758900339255
"1190",0.996403850720213,1.07755223064171,1.05882013279719,1.01964031194301,1.00774820018635,1.00774820018635,1.00247580899828,1.00768602269004,0.898809942390608
"1191",0.197246666049875,0.26618090924936,0.147640162889082,0.216357441013236,0.197614433962968,0.197600205199137,0.153202391079413,0.214852265188186,0.22124956678162
"1192",1.66095717567041,1.84173308513768,0.755248910676058,1.38214676723702,1.66120908468646,1.66120908468646,1.11109175106799,1.55060846820691,0.785726130310657
"1193",0.527898391225248,0.651399194680137,0.543387970052368,0.485565509835817,0.527909288423167,0.486021708560778,0.667548179724927,0.499387632211784,0.484089160734735
"1194",0.875911891114481,0.889706410491743,0.800817607812661,0.875911891114481,0.875525296912732,0.875525296912732,1.81294644454306,0.852134163019791,1.49203366736756
"1195",0.23126680053602,0.35567564013847,0.145818426965567,0.116563212851991,0.23127203629302,0.148384411572562,0.175250792058569,0.0764918735998837,0.159926499711067
"1196",1.50676897255473,1.50745980982791,1.50528648770841,1.50715129591839,1.50676774944404,1.50676774944404,1.51933461358368,1.50727990875904,1.51063773691875
"1197",0.235092686279685,0.173153316240097,0.138480075601505,0.235092686279685,0.235090251973404,0.235090251973404,0.206079792807883,0.235853648288688,0.275590210789485
"1198",1.11103496230827,1.11611591802738,1.23232479345207,1.09391717849605,1.11103603684495,1.11103603684495,1.20263619937402,1.11027615452665,1.28315165351656
"1199",0.361761359706556,0.363854954332666,0.3112310215557,0.367864997786022,0.361758766480002,0.361758766480002,0.340681576769948,0.345094475107003,0.363215623863223
"1200",0.949360183128262,0.692173782820475,0.853754469783998,0.967431875983138,0.94935138718933,0.94935138718933,0.77894131890245,0.949375630148613,0.386770880858989
"1201",0.0994775036209532,0.106207759129618,0.242166789780929,0.246005066298601,0.0992355449891945,0.0992355449891945,0.139931621192762,0.0992746304556223,0.372837081581203
"1202",1.91516002181596,1.93184721308265,1.91453627698037,1.91674970076319,1.91599287354967,1.91599287354967,1.92491090734785,1.91297487311223,1.90588759966815
"1203",0.10372566139059,0.0904501839489857,0.191770758739993,0.191770758739761,0.103721203866522,0.103721203866522,0.171865551816434,0.104973856950679,0.0829320040966596
"1204",0.710207990323214,0.687206306608507,0.793940549444562,0.779472880686967,0.709238742571614,0.709238742571614,0.792038457440867,0.709206276093595,0.619445492157778
"1205",0.149932578706757,0.147940510351661,0.239057854307585,0.149932578706757,0.14992609692944,0.14992609692944,0.207419185595738,0.1513205304163,0.179642128664394
"1206",0.272685001418647,0.310284881349236,0.17287143866339,0.272317805826499,0.272686771197474,0.272686771197474,0.254174299773959,0.271563642643193,0.233857464345594
"1207",0.68779584785051,0.82848289805936,0.758855423834387,0.643409745309508,0.687806654085147,0.687806654085147,0.752691753353709,0.673131128066711,1.07812526365577
"1208",0.0790281255995487,0.0889113281431588,0.0751964288721032,0.131378089905324,0.0790142166745924,0.126139341942048,0.138417263454303,0.075077999124403,0.0673202267928921
"1209",0.475928072506704,0.492114905107938,0.431668025785223,0.475928072506704,0.475928192449435,0.475928192449435,0.416031905018358,0.475923149079135,0.404794120168786
"1210",0.263578781589908,0.344535868215693,0.125949801346438,0.125949801346438,0.263520721371614,0.263520721371614,0.17202411221065,0.263523996435839,0.291073933550957
"1211",0.360166827345623,0.359965608331677,0.230850586843066,0.361450885188901,0.362460213556635,0.362460213556635,0.614605624197237,0.362515383962367,0.414569101175639
"1212",0.808603063033485,0.839851851637565,0.848614629261282,0.808603063033485,0.808606510914796,0.808606510914796,0.829014078565818,0.806766017620608,0.75162954628122
"1213",0.476201407306822,0.615157666566695,0.39106419747792,0.479041538666151,0.484108412594066,0.484105847978075,0.498542442933224,0.483441663857869,0.675680015755932
"1214",1.1333379339509,1.13233283591305,1.1821915475242,1.13238533104184,1.13333880216108,1.13333880216108,1.16632939771896,1.13238332193499,1.12245149655202
"1215",0.109658484920158,0.144698635634305,0.114952947517513,0.114952947517501,0.109658455277752,0.109658455277752,0.209445870813784,0.143173112733057,0.125201012503884
"1216",0.650119908291718,0.702573205272089,0.648791038855708,0.838388456240081,0.650124189796208,0.650124158289558,0.724557497657186,0.647627655873861,1.40808960113507
"1217",0.36234649401052,0.34446305275886,0.320664843403007,0.36234649401052,0.363964858351402,0.363964858351402,0.40548695850603,0.363971770024614,0.614640033440318
"1218",0.229544915493926,0.195928803569185,0.333422559956766,0.333951706666865,0.229414316846528,0.229414316846528,0.466777932435967,0.229411152367252,0.215063752267105
"1219",1.11914092161676,1.10952126597598,1.15913414095598,1.10473020550111,1.11914751356735,1.11914751356735,1.06458430821885,1.11752375982503,1.21507885131551
"1220",0.22414577519468,0.223598961729376,0.146358002247311,0.22414577519468,0.224590282522835,0.225654026103329,0.695304128300889,0.224278483541792,0.17060663200067
"1221",0.11289308746083,0.171962201184364,0.149089250726149,0.147009054313663,0.112896028529557,0.112896028529557,0.150553196320142,0.112086515054288,0.136405276110158
"1222",0.270082787738625,0.324534784023175,0.164897574349867,0.164897574349867,0.270309861940844,0.270309861940844,0.224034383554742,0.270310765979189,0.373012405203857
"1223",0.287248529539866,0.292454835531716,0.369786234159042,0.369265386344709,0.287281306630332,0.369169249471452,0.353291328599058,0.287283297732594,0.280540921682801
"1224",1.10714238577608,1.362845182342,1.05167305981529,1.1167315578082,1.10711564392683,1.10711564392683,1.31656320367325,1.11478517321393,1.90714092822795
"1225",0.224920609164082,0.228651538164876,0.31360986151113,0.312968373008957,0.229074626706056,0.229074626706056,0.282294985473665,0.219551453149689,0.22467951553218
"1226",0.291002002389658,0.358309102968298,0.369017815965583,0.287941345077943,0.287021588702722,0.286694441881157,0.291879994191883,0.268637720639435,0.295951558310519
"1227",0.0915810585122207,0.200225088858215,0.124250907673687,0.125746417769492,0.0912288481376321,0.265112787684418,0.116759934257898,0.139554874943581,0.168525871882911
"1228",0.385377024464959,0.336680638986537,0.352438344998731,0.385377024464959,0.385833988185941,0.385833988185941,0.249356837389576,0.369166809912747,0.646826991617605
"1229",1.98590570044685,1.75763352228663,1.99119595123431,1.9886637495915,1.98590587584174,1.98590587584174,1.82962912511477,1.98577239666368,1.9966978914342
"1230",0.435021893440627,0.441059739355181,0.459092941456044,0.458114287873586,0.428744452298412,0.428728724536527,0.443189738668869,0.428410246358851,0.450688036178631
"1231",0.446135564738155,0.514996194183337,0.349157983555051,0.437696299681688,0.446142366826101,0.446142359609578,0.439567148493927,0.437809752280315,0.462207982914961
"1232",1.96914630679598,1.9899571599768,1.96937133798002,1.96750921002297,1.96914948753578,1.96914948753578,1.98203099591229,1.96672180235937,1.88728284443797
