"","Naive","Seasonal_Naive","RW_with_drift","ARIMA","SES","ETS","Theta","TBATS","Neural_net"
"1261",0.282411495938617,0.233945750640632,0.276587753011933,0.108255256813272,0.282412200684488,0.297434046552231,0.790645980768112,0.306002418251264,0.303582246849077
"1262",1.32880689871522,1.58256970276286,1.37986273857217,1.65995821223081,1.32880252052424,1.56531336952577,1.38622621575959,1.57082889332788,1.6279937867901
"1263",0.476124368757342,0.584172124771538,0.41668015232874,0.574063151849423,0.706327101707311,0.907979438444768,0.350380354522631,0.949810563807309,0.618543700770484
"1264",0.731204886525845,0.946346645815574,0.857703577115798,0.892237502759477,0.73120023187103,0.546504848798118,0.931354925252938,0.572132808680167,0.962818704732977
"1265",0.419099854202625,0.477358904897598,0.502058115542213,0.614269181374511,0.417559132400188,0.417559132400188,1.61614050098926,0.359641722751989,0.48853819471292
"1266",0.403623489585848,0.333814822070551,0.529237951643475,0.383505486660853,0.403633596201283,0.302137283229089,0.879669582877195,0.304696518598436,0.234255112878056
"1267",0.39351450170284,0.289769189337353,0.306871995456227,0.3029063271309,0.28073562115525,0.344725115685073,0.739934566719803,0.253632018400426,0.358771325468296
"1268",0.320434886118832,0.493028243698919,0.290236789977351,0.136789619313009,0.320434070752556,0.250072336009805,1.14448042519058,0.199722579244814,0.145970849388186
"1269",1.02500392367145,1.94464285714286,0.890000024551016,0.756270307057058,1.02508388482923,0.779424512860369,1.79486106865274,0.74923761364346,1.71681843376232
"1270",0.127431016907279,0.163497457652713,0.252613479336739,0.0909394254745099,0.126898098277093,0.0851068383751042,0.518065967485685,0.0825055015677046,0.18927318929741
"1271",0.492397317026981,0.355119407958125,0.379014309929692,0.362798996250711,0.309801209389038,0.365374713334266,0.360902040552451,0.371313945158193,0.278739514707626
"1272",0.65348821845068,0.535575578965766,0.676298086938901,0.272416331603118,0.584463594192255,0.412772822871546,1.21210898710583,0.248816649232791,0.306901692239462
"1273",0.278341432863309,0.320461759122344,0.324480046944752,0.444194339004676,0.27669788898815,0.304424466574798,1.94920172083192,0.303966207567363,0.479785723128163
"1274",1.10302763685515,1.11233963855716,1.12984510212167,1.11825105266418,1.10292084774003,1.10292084774003,1.09000095044456,1.10306950709449,1.20700674598427
"1275",0.38816086466659,1.38477788690507,0.218662674134095,0.365982780889719,0.38779325619681,0.118052775492634,0.35074541370519,0.534033637983275,0.750856460506303
"1276",0.0783898914929961,0.131296043157639,0.121577461482893,0.138218238845724,0.0783877075401251,0.0843972993478341,0.0761957180291495,0.103932143519439,0.0928918386158021
"1277",0.428530087961794,1.06425110436823,0.423222830506385,0.432428874568089,0.428531534420491,0.428531534420491,0.600399487410247,0.52995687491242,0.815381328836421
"1278",0.218109723130315,0.471709185103042,0.123301136486653,0.123301136486653,0.218115947468603,0.121932385363262,1.35172665409563,0.0981030548249902,0.118304808086927
"1279",0.366569971391428,0.658224533967982,0.254466998376722,0.128652060272524,0.356406561672174,0.21324906481453,0.313641939410411,0.170904775593344,0.26096619401954
"1280",0.266965238543912,0.246702585431224,0.368812974562574,0.322900614239648,0.266971989212614,0.332888821617925,1.57601452095206,0.2476172274515,0.346453016468798
"1281",1.46535876343729,1.55418921328011,1.49315452711441,1.44478304488904,1.45699831564513,1.49271839331317,1.46000980366613,1.49443603984709,1.52888913375553
"1282",0.0914304105400281,0.127261056966347,0.164367958214863,0.16628638380244,0.0941459707507294,0.0941459707507294,0.212618703247319,0.0944743394612736,0.115790503508427
"1283",0.951941026207392,0.870078569070972,1.02630440054655,0.908845774359967,0.951939242330028,0.841916948018751,1.01930404251608,0.849477538387338,0.97832488447624
"1284",1.91353754940711,0.829347125242604,1.91344155659303,0.819988690921408,1.13780648568966,1.13798445460845,0.732784619991569,0.800605362031395,0.663174879923495
"1285",1.47471194677995,1.37495066860746,1.46484204567946,1.42564151405852,1.47471194678629,1.47471194678629,1.47321213457313,1.47349642996582,1.47584860958789
"1286",0.114013341857873,0.152440842622127,0.162919555935199,0.122851489759293,0.114017055675778,0.114017777274436,0.292443446594104,0.113687605823259,0.133460336966632
"1287",1.11369043827095,0.89872174165483,0.815705899389996,1.22298950031476,1.18534143818963,1.21915207382402,0.829076581451334,0.290633643597927,0.46451510256011
"1288",0.19984482168142,0.15260180298398,0.297829556202664,0.27547809109126,0.150477214710356,0.150477214710356,0.831527053975168,0.164077931323795,0.103491628915964
"1289",1.65492056812041,1.59111535407668,1.66367432942104,1.64235769738338,1.60215446015942,1.60216594087458,1.60912576192806,1.63187395338745,1.6589990329622
"1290",0.96941764464703,1.23707047703539,1.0375104503655,0.933494028796309,0.875020799694709,0.971606441904698,0.897586677643233,0.799601924554316,1.02023693073784
"1291",0.23531865563711,0.127039235960122,0.100509181938221,0.115555595778895,0.185295567653041,0.10152092380891,0.952761985133711,0.052697343666568,0.0774743858081368
"1292",0.202305837788748,0.370187156632444,0.0655094951138451,0.0655094951138191,0.202304214964012,0.0655272611020861,0.169942334066667,0.109052360142981,0.070207701710307
"1293",1.79341477754766,1.64922875526591,1.7949203004665,1.80184173257068,1.79341823600887,1.8168251428893,0.952616554773192,1.59722932564016,1.8683854305217
"1294",0.212312846591078,0.0758058192248165,0.165641118809142,0.128662615932341,0.188118497639926,0.0732615986563199,0.235962162798987,0.0473074417045138,0.0935773988227547
"1295",0.402695659545903,0.40953216835661,0.329852984235688,0.144909364670825,0.407924542581831,0.139745084934053,0.444146317700976,0.176617665467589,0.0634625774329014
"1296",0.365333474180278,0.2562708996619,0.367042520699448,0.440142991480578,0.365333474172717,0.555367361254726,0.596334117873806,0.367593354107881,0.459110804486249
"1297",1.52557138385847,1.29395893507606,1.52311356126412,1.29588594865695,1.44009172608302,1.44001870001207,1.44651607910187,1.43834965837215,1.53806052864544
"1298",0.712587569213769,0.792236906138325,0.682429964731824,0.560746225554834,0.710890256822354,0.44513725943883,0.712732549003831,0.454104474399943,0.769744177353551
"1299",0.794895536863976,0.911757447068585,0.862797585964179,0.970124792714027,0.794897193409519,0.702023914867984,0.689269753739986,0.945908050851378,1.05840392083014
"1300",0.0594309836149546,0.177476241832295,0.061915553579981,0.057396923305424,0.0598895055520787,0.0942049029161756,0.146221020946539,0.0816645283609922,0.104636219542727
"1301",0.0932387872977758,0.077568305056416,0.182246564827283,0.142283043220195,0.0932396731249685,0.0190878574336574,0.132841811094131,0.0378870019573231,0.141581802828594
"1302",1.27429790476197,1.4114091243002,1.30171201217107,1.09443175523479,1.27428309394622,1.27428309393038,1.09958705172672,1.2750597070347,0.998181977200591
"1303",0.541031928381149,0.701963273840494,0.637111462076096,0.333284043131928,0.54103310070081,0.490867631046413,0.581699772488427,0.394838362750874,0.397266530433393
"1304",0.691394636043747,0.68223535751224,0.538918845859512,0.871093775360985,0.660217348433211,0.535244598497415,0.637300087021537,0.538456744511819,0.597896617921855
"1305",1.32160288864071,0.259732446395272,1.34841705307929,0.390428931697038,1.63165573324655,0.391840805589315,1.65328098498918,0.345298973321117,0.399508922422248
"1306",0.258053361980995,0.19932285370193,0.129594584833291,0.0885345964866826,0.258055030149998,0.130051721256723,0.166680871436384,0.139530605314229,0.238615683948192
"1307",1.16720091956742,1.06837546021073,1.20328932007668,1.15137956777536,1.13126600611928,1.12641531277748,1.28711874269115,1.11011220105423,0.957307509106713
"1308",1.0401305181568,1.41720800376352,1.05850205339152,0.951250912436961,1.20885437202104,0.797460207982429,1.3701355446243,0.981188171865035,1.60059656684772
"1309",0.824617424993065,1.15091855004114,0.839369138094711,0.810236466401126,0.831373516172957,0.831371384327433,0.826977852495584,0.831411031777616,0.815138112543655
"1310",1.54474341042651,1.53165574922242,1.56487564990711,1.49389177059566,1.54477830455505,1.5139105150922,1.70023385428515,1.54933036632335,1.55254571257673
"1311",1.57926829268293,0.88828767095174,1.59467663129509,0.949076349883255,1.79231109379736,0.718373164442317,0.629162773032287,1.26590786827421,0.722214249169432
"1312",0.330094998884743,0.857032439799478,0.394309831570944,0.432597487284736,0.298537248740125,0.298537248740125,0.318268967265946,0.298432833801777,0.347120745133556
"1313",0.153908781759336,0.0909101672859254,0.155556773405783,0.203292624343237,0.153911478288594,0.224153743467122,0.295071530353649,0.24951434339742,0.139781566144025
"1314",0.723901061562215,0.227493124661336,0.528888172046221,0.437366824123758,0.723856697536511,0.224583871299299,1.22632248004755,0.18284879366229,0.292632623834594
"1315",1.74958105440955,1.36012057935542,1.58911268576391,1.92452666609715,1.8459789342156,1.8459789342156,1.53094642408573,1.55979009278975,1.48237901712521
"1316",0.598927360855414,1.01204485674759,0.520748111490215,0.518833976945666,0.536754517606334,0.612264830321165,1.36680567775171,0.582166312031949,0.766083281185237
"1317",0.883926699812561,1.09861204235749,0.815653082867017,0.586902082766936,0.837309612579125,0.861740742849922,0.823427123834129,0.858859814391956,1.23470134655178
"1318",0.393735856894758,0.401451126531652,0.398110140724371,0.353121543069138,0.351717298014669,0.355181947982314,0.39875635223997,0.361833331783872,0.411277162520622
"1319",0.836341544777537,1.59939866267647,0.841090010503242,1.55057313320272,0.840330538974156,1.04424511938062,0.835015123593328,1.01461576716541,1.49868518673973
"1320",1.43234291820043,1.40433054453648,1.2757689251582,1.24183265162795,1.12076984604298,0.93355575079757,1.70070066357583,0.960419706278474,1.02236223044442
"1321",0.613828063142357,1.36466166161393,0.594999884632863,0.56033190894437,0.479287908704862,0.479360616729756,0.44479793887659,0.477257531738696,0.59240639418399
"1322",0.520141443288736,0.573572340268669,0.560961802418734,0.520141443288736,0.520239404726981,0.520239404726981,0.538257086814526,0.520243634265066,0.56997349483025
"1323",0.173166420164942,0.2162129104971,0.0530181979596073,0.0336835416166083,0.173170921167177,0.205051590452373,0.21837608933186,0.0959111064413317,0.151279722401534
"1324",1.1578233432043,0.698010490533058,1.23980044177206,0.576169507042029,1.15781989566609,0.858981672382918,0.87040282322541,0.783617696473586,1.02350917057577
"1325",0.32502163333301,0.104874851068138,0.42408708081582,0.280550449291431,0.322637072252375,0.304932984766409,0.55370021876975,0.221521070979625,0.200518147742735
"1326",0.903148764407752,1.22031876274895,1.01445451074774,1.07960966535547,0.903148714872063,0.900524261866733,0.917127793425396,0.902945960298567,1.26163821858549
"1327",0.605857685109207,1.36431077429883,0.62712723078211,0.392306960515183,0.586800621107698,0.66017630990915,1.36540872334109,0.658633650076929,0.620147132666693
"1328",1.63127930823963,1.29267624204264,1.69380499857311,1.59160811960453,1.24162281864975,1.43563291467859,1.24298639367985,1.47379610996627,1.28838351035196
"1329",0.842201520598709,0.43958391885663,0.638523998842375,0.334508986479437,0.449401743377772,0.401365535086816,0.764376364279588,0.403173461267839,0.341376614273988
"1330",0.561901843137245,0.107258439083717,0.391658232701642,0.0597473333356137,0.561913598770039,0.0728541176943228,0.521079530998139,0.133352141879599,0.0922091358115093
"1331",0.138147912027806,0.22680955291517,0.124869487371104,0.113775794771989,0.138147913872497,0.138147913872497,0.146799368513242,0.120407157264063,0.112123256959174
"1332",0.0600050882243986,0.0593152586736025,0.0773757871862273,0.0750835461279078,0.0600050927394129,0.0454247159230793,0.152757307284354,0.0861596566900937,0.0785746848059189
"1333",0.227348858411982,0.232439468597221,0.166472403039641,0.086699465314587,0.227349191330541,0.0849874412661953,0.344606992806038,0.158149767882567,0.195272831504462
"1334",0.752319462290835,0.761321430905579,0.889307937373502,0.895139063301439,0.837308682433987,0.749141905469876,1.24109762047565,0.744616816936851,0.82800938085814
"1335",0.433373934622813,0.427447413305273,0.495820348719902,0.631536735740922,0.438430523306724,0.656446826982733,0.452388613403471,0.449815888940312,0.44766447456147
"1336",1.37368813600875,1.28193346562722,1.40335370171405,1.35323004588401,1.34013707206783,1.34016131550571,1.35088523648183,1.33980674000361,1.20045722522458
"1337",0.330209108454502,0.326706347292941,0.275603360599597,0.255856421904699,0.357902212953866,0.242468287166013,0.474070444018244,0.350583093456844,0.29972431365226
"1338",1.57573180738021,0.7524996469236,1.48604824857293,0.901815715835858,2,2,1.99807638545426,1.35267652052368,1.90554106084848
"1339",0.124156242611306,0.249965537151757,0.0636644033328036,0.0693863803119667,0.124157461504079,0.0700669319313509,0.089948105668953,0.0641003262797724,0.0854821869164774
"1340",1.45607318242807,1.61269400411763,1.46006284750981,1.10878294794215,1.45406365274644,1.58254458377471,1.45992433034768,1.55985013839129,1.5750327403162
"1341",0.993348792526846,1.05410979875409,0.819096999428415,0.927451973331488,0.993324429453766,0.993324429453766,0.937813262082301,0.936465915955225,1.65394108516791
"1342",0.254008600861012,0.439574626781227,0.255100822874348,0.29717980336359,0.251571313281852,0.251571313281852,0.472741353598386,0.251167577056787,0.250223725189949
"1343",1.02414167806036,0.580368963010856,0.898875899242417,0.85732517537578,0.815920016049169,0.840784678274369,1.67515504158815,0.808546535248179,0.469915415856225
"1344",0.994399055069156,0.439351623484694,0.947447784257395,0.596643123913289,1.00947497284092,0.395689724213984,1.70442705447437,0.501556811568235,0.415018303617986
"1345",1.11779186901605,0.980935944768453,1.1834640915404,0.911907871778442,1.11777824950423,0.916496722039452,1.4788850562938,0.793845128072196,1.17648550657786
"1346",0.188258736219614,0.323725019660665,0.0981499653199693,0.0985208516551204,0.188262887419793,0.0918455587632108,0.443307694492011,0.123023778205728,0.260753078016114
"1347",0.736983039721694,0.387395637389317,0.59999093852712,0.556640615806794,0.609152133446665,0.677049821703497,0.57497074490207,0.528659128664935,0.306323332808514
"1348",0.344367849125228,0.404199906168786,0.199289430232525,0.114283028035383,0.321852948304434,0.129039189556144,0.275161577914591,0.13276541006382,0.320447716488153
"1349",0.532249952009634,0.158076511743175,0.523411863503898,0.320910677434241,0.542237100256774,0.164138479709379,1.56614146366391,0.196043072240537,0.486249775077169
"1350",0.327936551732044,0.405112317496388,0.226720216768706,0.248269056185063,0.327936551996904,0.189509705144329,0.267624953009758,0.228706887567683,0.357829202552475
"1351",1.43230842784089,1.13398661779505,1.42833257253048,1.11140165336924,1.43231045613138,0.950512224905732,1.51214539823662,0.97407152416114,1.29854105552767
"1352",0.195481004291014,0.26533327620451,0.252413784993846,0.190553853862902,0.195480089410011,0.195480089410011,0.212771281058494,0.205655721463743,0.186697468680737
"1353",0.272427670210258,0.41239083380857,0.163264647937115,0.141928608017469,0.27302669889975,0.105831820731139,0.235181673001715,0.122924706446805,0.337616504429601
"1354",0.314148284036012,1.84400683361436,0.294877548034065,0.192477000852764,0.337307830353313,0.870376795583807,0.371410319955332,0.912969088529012,1.64398943074654
"1355",1.3477970230367,1.38996328121468,1.36426600195314,1.42609311311996,1.3477569108161,1.43261644865084,1.35023103690676,1.42178094979828,1.37579408234554
"1356",1.67659743002992,1.66455033577123,1.67971380840504,1.6601065525324,1.67659743002986,1.6707787730942,1.72570772474326,1.65116930517369,1.68222005287882
"1357",1.70108403712114,1.56550148936548,1.89849829738446,1.9260160106552,1.94583721048299,1.94583721048299,1.98779893634032,1.9222621329655,1.29828694858549
"1358",1.64386286267299,0.994289349088603,1.65205102767452,1.12383992060285,1.57813921885229,0.891555436054494,1.21468177529185,1.09859333928615,1.06921013695974
"1359",0.289197557914806,0.64941355119475,0.168632008560665,0.154934575619994,0.289196885941564,0.168924735604704,0.226628258206822,0.209380978599068,0.284482832434257
"1360",0.234410122578863,0.520504346220238,0.339910839769934,0.457489267638745,0.234388546422918,0.154685671761149,0.529572697821655,0.152742739884262,0.550779315590022
"1361",0.284863932120896,0.497907172965523,0.295553587773135,0.546408312619838,0.291510595106074,0.280373774540559,0.695469589209611,0.29811078773277,0.418952359018849
"1362",0.162650297930285,0.596681099398266,0.141640242664978,0.0850692115555957,0.162648979211923,0.127530394119183,0.289757997557244,0.125957184048386,0.114723193047934
"1363",1.97718332819765,1.00824576602133,1.49797345308838,0.813517884248037,1.77412488981674,0.734263895919473,1.79541130232029,0.808034184818962,0.782805256804082
"1364",0.880615985412944,1.33492625969462,0.95328382618855,0.902864370281508,0.899284822162127,0.899281273820588,1.85591521790534,0.89926783577755,0.757308485011208
"1365",0.925332860188541,1.27382619458958,0.916262032736015,1.01543925518465,1.61649565116823,1.09628742409503,1.45662213528714,1.148440550881,1.62236856868146
"1366",0.132825659547918,0.3066647057919,0.0302909470853508,0.0223510233693492,0.132827564867874,0.0274572841196504,0.274563361005524,0.0195309725777805,0.0894721094982373
"1367",0.138173447794871,0.230423670904106,0.246342826977577,0.185457196923113,0.13817110854079,0.0995385056641714,1.93404463817588,0.100697513471827,0.385171719292534
"1368",1.56796655090713,1.59026320982471,1.5894812997096,1.59551278743757,1.56452092649098,1.56455481209915,1.56489368324511,1.54546266234702,1.62581719854915
"1369",0.144696073104579,0.154855340364946,0.262690131789845,0.278226834785262,0.141146855680998,0.259151260697682,0.828873680028357,0.141230259632124,0.124697653717843
"1370",1.20618079478417,0.845990928855678,1.20405578283185,0.831097044093651,1.38032969836837,0.853433293532164,1.96793297927984,0.892107311177788,1.04055574326414
"1371",0.771415212802748,1.61548055270091,0.694533896278711,1.05257026369908,0.855821596732599,0.855896010623891,0.830870404750834,0.757463981722764,1.49708086039774
"1372",0.226782022735962,0.42938943808015,0.117022083059668,0.01640014083959,0.226784654638644,0.0312984904921451,0.137509486253433,0.0592989252466988,0.0364911191900119
"1373",0.0632354177096668,0.0780850754682334,0.189103598802011,0.259205933903782,0.0632334832042488,0.189230449375894,0.11008124546683,0.0655033075976763,0.0522105165538294
"1374",0.554584190668173,0.667090994528309,0.579712933871479,0.545902207792036,0.601290426322099,0.417925937417222,0.591143110009117,0.42002479064983,0.624696411486938
"1375",0.197666021804727,0.213120394901837,0.156439735250989,0.211907672976937,0.197662256742058,0.197662256742058,0.148979808919413,0.206375042272949,0.503775478181692
"1376",0.660358482186805,0.715379459653187,0.769112843640601,0.565461860092388,0.63784832522334,0.392145373412587,0.715410783151708,0.368764311467496,0.770218394821817
"1377",1.10903129697107,1.42680314138705,1.12946894340808,0.942944075536076,1.06309665565613,0.823379653509702,1.6324958453414,0.865536537132605,1.62233740485279
"1378",1.84408365013832,1.57640816143979,1.8532465257889,1.37493247453809,1.3313653869594,1.3313653869594,1.39865987060203,1.36373012082727,1.2987806389547
"1379",0.123449186930416,0.192824114881542,0.11530537828382,0.123841080222235,0.14035065211219,0.0993843127472182,0.607832991519021,0.149017657092135,0.112185365766442
"1380",0.370675279157021,0.513093602809466,0.36910072486693,0.413577099903555,0.358773101857509,0.361931387677656,1.17088805223222,0.288441199661951,0.516627686450205
"1381",1.23063292780571,1.35234692943412,1.24906235772469,1.13281393824494,1.23059800822449,1.13831972653848,1.43409525672128,1.13810377956833,1.14861506795869
"1382",1.75859771292977,0.336166666835252,1.75999254521444,0.289969736696345,1.75859930558092,0.477355723749907,1.35674165252738,0.331246991657718,0.463846119444819
"1383",0.542740335684906,0.62823229144954,0.44833807649338,0.648456876098152,0.528925826946319,1.76468794830882,0.409775194467613,0.616316433498552,0.150133260357657
"1384",0.795995865991356,0.248168192458318,0.795995865991356,0.46587472855197,0.796004770622275,0.53927022907649,0.865945212406724,0.584137772809552,0.657058176553754
"1385",0.0969200846690127,0.167335278222928,0.0958180635803032,0.0708285682339009,0.0969226800974246,0.111190911820794,0.222586479522879,0.100502211351337,0.198286042681269
"1386",0.486749462838363,0.593608533536291,0.414079983657771,0.553705842097171,0.52588970938516,0.517444827846693,0.487762407134595,0.557222219895341,1.49968275164306
"1387",0.313696481027156,0.482469925899161,0.333582355437754,0.162134141320993,0.313690439242908,0.217027562471154,0.697328414096474,0.21857381162644,0.573103239582301
"1388",0.937898320604059,0.96597530714747,0.968112301479224,1.12778377774254,0.957175187210501,0.936002727621292,1.09792719144543,1.06784258785534,1.04517316262796
"1389",1.3088485352928,0.976209415062931,1.31163952861486,0.925545899773853,1.47773885307944,1.09699875575762,1.75867050925617,1.02165189978653,0.905699846669985
"1390",0.893104401510423,0.612859129678264,0.760355365944017,0.515286307227099,0.89312937472174,0.89312937472174,0.68816038767888,1.18931067836831,0.560345744292129
"1391",1.82077159204318,1.91061683633271,1.8338643728338,1.81370196380397,1.82466130174544,1.82465543456005,1.82185063987581,1.81188579636448,1.84477249121258
"1392",0.148654734903954,0.0992330058516391,0.164946795099404,0.143885817291369,0.148647085179284,0.148647085179284,0.315357619995259,0.12463848466524,0.139472148668424
"1393",0.694462564532671,0.473394704305837,0.749388409541806,0.797707831914044,0.694457402398521,0.808849110157845,0.622771456430973,0.817563261728799,0.848814500171052
"1394",0.490646039300191,0.321943299188538,0.527121385843566,0.434617450791402,0.507414523624388,0.30801129360397,0.529379242051109,0.346463534507428,0.392281554770307
"1395",0.214804902749893,0.179159835655413,0.14284153861802,0.0813668410737652,0.19454849042637,0.0640295909636695,0.295325203622436,0.0727169598555186,0.0977963562706354
"1396",0.593800795291644,1.19865581500397,0.551562692823321,0.700836102649923,0.733079717997775,0.636051100390601,1.52451237088588,0.711709108136608,0.777085938609577
"1397",0.147800390869852,0.203907952223873,0.0288890100645513,0.0356290663427164,0.147792126727237,0.116182107424778,0.203694344271464,0.0937378737435502,0.0786153504461788
"1398",0.887075495425887,0.664491800797884,1.20248905128116,0.593685470499941,0.887127821398966,1.30002226742211,0.947799657685959,0.873383188214213,0.469117757193592
"1399",0.907002658017381,1.00902185672057,0.891736336727423,1.11128987296239,0.912018653774934,0.912013711700482,1.13947369362731,0.977046132537873,0.603818154084878
"1400",0.974676711327527,1.26127280318176,0.924979253462645,0.521517934511945,1.15122684245875,0.683226771226344,1.9149393243392,0.719217891108999,1.22232398151784
"1401",1.53676772733752,0.801088915837949,1.47649871305445,1.07869756370616,1.5917240217075,0.744083784868238,1.45780341830804,0.762010528785064,0.886087733410398
"1402",1.1435090068497,1.64563890092052,1.14710030095792,1.28378632327338,1.37523526450083,0.985790215339543,1.740377916574,1.15363058725471,1.54596756210631
"1403",0.258321207855283,0.756790355281812,0.28908131530529,0.369641682055749,0.263540822529725,0.121970343196808,1.45349283119071,0.243844382719065,0.959383807177914
"1404",0.411934062514857,0.456580448766177,0.422754134269545,0.280393403047682,0.411934172673283,0.182354175864272,0.35435260709053,0.216257434630107,0.61600375618775
"1405",0.823498266988748,1.03613077994232,0.773149012422639,0.801625789727317,0.885755596830331,1.06590495371554,1.47307333824764,1.01104887106192,0.936120696936324
"1406",2,1.95455730450105,2,2,2,1.63893445314935,2,1.8180031310533,1.85469250958673
"1407",0.329654542711807,0.0561820971808144,0.390259270937246,0.255895115410014,0.329662106821255,0.113229909238558,1.97044431904921,0.125865267223845,0.312502145874864
"1408",0.242254174268131,0.240111854779399,0.105164811023806,0.0256890716012678,0.242246833443674,0.0235144970950588,0.480090621707327,0.0240496805669668,0.0174368470244032
"1409",0.426210081540157,0.294657946207117,0.36458636465499,0.224309483821944,0.422522906998248,0.180220176509885,0.857401810798654,0.339041853751361,0.260015196162573
"1410",0.200361945340999,0.548442477450791,0.172312484618725,0.224455189827171,0.20035965957948,0.20035965957948,0.185610044422154,0.222913085349195,1.46897494223077
"1411",1.38250065349391,1.46918782026135,1.37942044056555,1.87825830766355,1.40647807098342,1.4064365622968,1.40787741238717,1.48325177628882,1.75451746959541
"1412",0.557307284350408,0.778954185275578,0.487657895281098,0.559737914389434,0.557308420058552,0.557308419746599,0.549553540308725,0.558734602075973,0.565292759615696
"1413",1.58117478858808,0.714495937823518,1.83901123701837,1.72440063148511,1.58109736773728,1.58109763208189,1.60553594996257,1.88733724036919,2
"1414",0.292944397429996,0.252641088055657,0.186541789077099,0.176628202578934,0.277341734022416,0.23974715479617,1.0338877284345,0.199408259623435,0.218174970008149
"1415",0.295612308182902,0.298572073894019,0.39391311328444,0.396483131364405,0.295610865168989,0.295610865228422,1.8042197325476,0.546262988976476,0.424609831039222
"1416",0.0807010243265045,0.157520651011184,0.0717439228304831,0.152399085962098,0.0384441605296955,0.149364232955169,0.229464737191301,0.100859126660434,0.0959729235545842
"1417",1.53451296293067,1.56152222667055,1.55195321439198,1.52763292332428,1.51152209788763,1.51489465657049,1.54832218615703,1.55590117983342,1.54427637233065
"1418",0.297942026487349,0.269018696602878,0.352745847466258,0.370875450140384,0.310600886933339,0.270732934686272,0.519118277717154,0.27469341405289,0.39949844833867
"1419",0.278532241495071,0.294172176059125,0.172070712380899,0.0915996079512562,0.27852727908628,0.0985665686761153,0.3897295721537,0.121888031410724,0.264009697426847
"1420",0.385151013787455,0.580755850358789,0.306129552337897,0.37088081755724,0.497087092695159,0.36843289098175,1.7694134329542,0.512210742857848,0.463960472227146
"1421",1.6108218249655,1.30486453572403,1.56748161385411,1.22161427419774,1.82602729678645,1.27337695403809,0.938368233156931,1.26060448115721,1.42469897969255
"1422",0.164001172995397,0.120781864937035,0.0921267065425392,0.0450776059619476,0.163016606593571,0.129691033357677,0.451021143607146,0.0614828666982231,0.109118389287886
"1423",1.8732010677028,0.904033948095022,1.87273188170756,0.685940771408998,1.87319002554936,1.33576095539271,1.87247368394828,0.918388477334784,1.50189737036434
"1424",0.349240274602871,0.498389057341212,0.314024883745196,0.21396800827739,0.349231382493022,0.256088190918085,0.789692950991664,0.247686581693153,0.328045351856873
"1425",0.222180729720081,0.522737815906955,0.182046689469941,0.167516292092368,0.221254244529596,0.213372548207,1.86989160169718,0.205809026251025,0.148573258876677
"1426",0.38549978245978,0.429624910425924,0.265925893941482,0.195298681479361,0.385499781289641,0.322648230190017,0.567185849076665,0.21333311289003,0.298270412641374
"1427",0.137682965240134,1.42364426281616,0.144767466689605,0.098041985546169,0.128226541090032,0.128216685786649,0.120141961686871,0.0611785092236379,0.933487257003589
"1428",0.0252673952894307,0.0267993100553841,0.101021094451425,0.0516377463855235,0.025267178170888,0.0333559902901672,0.0658218163411775,0.0509051867397056,0.0782933636645231
"1429",1.42298223918013,1.17206740593202,1.42358968664899,1.34148097295301,1.42017777096451,0.873253149480234,1.43180678529384,1.36839559404351,1.24567392596444
"1430",1.90701741861793,0.289088263863153,1.9043505893839,0.1908392380435,1.90700819526333,0.189195019962875,0.86538948400591,0.301831346023589,0.223143580035593
"1431",0.854594815095068,0.77993161017118,0.856861763348889,0.820767951195982,0.854604869520467,0.882385742921664,1.66469079657906,0.516719673526258,0.866655824377027
"1432",1.21256970920981,0.282668983063513,0.935154067993625,0.414649491757785,1.21255708448617,0.925417423008893,1.21874927128996,0.199045996021572,0.192238695287256
"1433",1.68851050557577,1.78831747195888,1.69016995252981,1.68194725704011,1.68851063564058,1.68851063564058,1.81363759142258,1.29091696523017,0.463975785003116
"1434",0.116615378430126,0.546981978836297,0.147650533001842,0.178458593101898,0.124816020484399,0.124416869759627,0.462239224676963,0.185345407210371,0.201200753114898
"1435",1.14943478983098,1.52085228278497,1.14672785265853,1.20959140803639,1.15219801417352,1.15221447324461,1.16382710157976,1.32240752678168,1.36046170003082
"1436",0.741670197116828,0.252807320023746,0.82895334803614,0.208553071611695,0.741669506031471,0.165964250730301,0.740788859611445,0.378921060556482,0.35177726930201
"1437",0.5312096184286,0.698258713555235,0.512239327227811,0.509204968151224,0.531220800744536,0.531220800744536,0.513467680207957,0.817657434795638,0.621261563276347
"1438",0.316592921494761,0.25693684800667,0.25850675955802,0.220248201411544,0.300119563619343,0.254609903416342,0.403874896983049,0.24686094729632,0.849195447504588
"1439",0.485757297648065,1.2960434538477,0.487843568175331,0.431421951103117,0.480424329003086,0.68231856080772,1.42604882040851,0.689431343531575,1.50705817042714
"1440",0.844156297431061,0.291180221158904,0.733693463198011,0.602249983410893,0.567553872521895,0.567548359550419,0.447719328882195,0.574386070540819,0.929889493127576
"1441",1.92042480173895,0.298799340087749,1.84884682157786,0.379842742810933,1.90143703388063,0.273020479308958,1.20993126332381,0.383717914751208,0.594781751381244
"1442",0.0992354349101649,0.299961491658283,0.0389056129804543,0.044162503705692,0.101985363246571,0.0454646621868076,0.27412357041571,0.0624409007441369,0.0439301500417141
